,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1317368,WV,2000,3.0,B,Arson,37.80534396,-81.70203783
1317369,WV,2000,487.0,E,Fireworks,37.80564998,-81.72589617
1317370,WV,2000,480.0,E,Arson,37.79558296,-81.67582158
1317371,WV,2000,484.0,E,Arson,37.80093779,-81.65326587
1317372,WV,2000,1619.0,F,Arson,37.79920425,-81.67301488
1317373,WV,2000,210.0,D,Arson,37.74411849,-81.83085236
1317374,WV,2000,0.5,B,Arson,38.63000823,-82.14369814
1317375,WV,2000,0.5,B,Arson,38.69278453,-82.05132998
1317376,WV,2000,0.1,A,Debris Burning,38.90576108,-82.09609732
1317377,WV,2000,1.0,B,Arson,38.809792,-82.15221093
1317378,WV,2000,0.1,A,Children,38.84576943,-82.13147356
1317379,WV,2000,3.0,B,Smoking,38.82956951,-82.03202628
1317380,WV,2000,0.1,A,Structure,38.79186692,-81.85818997
1317381,WV,2000,0.1,A,Debris Burning,38.7470175,-81.95891668
1317382,WV,2000,2.0,B,Arson,37.5500609,-81.86888193
1317383,WV,2000,222.0,D,Arson,37.51795023,-81.94240181
1317384,WV,2000,5.0,B,Fireworks,37.5420771,-81.86369548
1317385,WV,2000,384.0,E,Debris Burning,37.56195262,-81.85735783
1317386,WV,2000,1592.0,F,Arson,37.88848394,-82.12610364
1317387,WV,2000,30.0,C,Arson,37.55306435,-81.90106888
1317388,WV,2000,3.0,B,Arson,37.70582373,-82.21397328
1317389,WV,2000,30.0,C,Arson,37.95533073,-82.24493106
1317390,WV,2000,628.0,E,Arson,37.90876042,-82.30909759999999
1317391,WV,2000,285.0,D,Arson,37.82165004,-82.26415558
1317392,WV,2000,181.0,D,Arson,37.89453937,-82.29110399
1317393,WV,2000,8.0,B,Arson,37.95503774,-82.20383607
1317394,WV,2000,2.0,B,Arson,37.86911804,-82.124922
1317395,WV,2000,0.1,A,Debris Burning,37.80579395,-82.27195029
1317396,WV,2000,0.5,B,Arson,39.01975023,-81.10955589
1317397,WV,2000,7.0,B,Arson,38.63757701,-81.07452451
1317398,WV,2000,0.9,B,Equipment Use,38.95343386,-80.95672169
1317399,WV,2000,0.1,A,Debris Burning,38.94611499,-80.91968372
1317400,WV,2000,7.0,B,Debris Burning,39.36260249,-80.92372434
1317401,WV,2000,0.2,A,Arson,38.80422209,-81.28561573
1317402,WV,2000,1.0,B,Debris Burning,38.71083317,-81.36081015
1317403,WV,2000,6.0,B,Arson,38.71083529,-81.36012006
1317404,WV,2000,0.5,B,Equipment Use,39.35920817,-80.96866012
1317405,WV,2000,26.0,C,Arson,39.44289759,-80.92446193
1317406,WV,2001,0.1,A,Equipment Use,39.869490500000005,-80.56895367
1317407,WV,2001,0.8,B,Debris Burning,40.05035502,-80.59428862
1317408,WV,2001,0.4,B,Arson,39.51386026,-80.10516907
1317409,WV,2001,2.0,B,Debris Burning,39.67163704,-79.93430053
1317410,WV,2001,1.0,B,Debris Burning,39.94325979,-80.59282662
1317411,WV,2001,0.3,B,Equipment Use,39.63459251,-80.66957236
1317412,WV,2001,0.3,B,Arson,40.45562031,-80.54047546
1317413,WV,2001,1.0,B,Debris Burning,39.45653898,-80.01311541
1317414,WV,2001,0.6,B,Children,40.12987284,-80.70393612
1317415,WV,2001,2.0,B,Debris Burning,39.16615933,-80.43636438
1317416,WV,2001,0.3,B,Debris Burning,39.36523569,-80.37120086
1317417,WV,2001,19.0,C,Debris Burning,39.39873562,-80.39293152
1317418,WV,2001,3.0,B,Powerline,39.60537273,-79.96571836
1317419,WV,2001,0.2,A,Equipment Use,39.63666244,-80.55540433
1317420,WV,2001,0.8,B,Arson,39.70177322,-80.46424893
1317421,WV,2001,30.0,C,Debris Burning,39.54751518,-80.45233216
1317422,WV,2001,0.5,B,Structure,39.37743225,-80.22292199
1317423,WV,2001,0.6,B,Equipment Use,39.46833353,-80.34162911
1317424,WV,2001,0.6,B,Powerline,39.68714452,-80.05179913
1317425,WV,2001,0.1,A,Equipment Use,39.65934048,-80.00562078
1317426,WV,2001,2.0,B,Equipment Use,39.30805793,-79.99869966
1317427,WV,2001,0.4,B,Debris Burning,39.33527767,-80.13323228
1317428,WV,2001,0.5,B,Equipment Use,39.51212564,-80.48667059
1317429,WV,2001,0.1,A,Debris Burning,40.14598269,-80.64935674
1317430,WV,2001,1.0,B,Equipment Use,39.23387675,-80.52311634
1317431,WV,2001,0.6,B,Debris Burning,39.45876745,-80.08850929
1317432,WV,2001,0.1,A,Arson,39.23974338,-80.36470973
1317433,WV,2001,0.4,B,Debris Burning,39.0620504,-80.14781804
1317434,WV,2001,3.0,B,Equipment Use,39.82859442,-80.58635259
1317435,WV,2001,0.1,A,Debris Burning,40.61555903,-80.59684778
1317436,WV,2001,10.0,C,Debris Burning,39.52650001,-80.16297196
1317437,WV,2001,0.2,A,Debris Burning,39.58770788,-79.80558315
1317438,WV,2001,1.0,B,Debris Burning,39.538635799999994,-79.93497605
1317439,WV,2001,2.0,B,Equipment Use,39.30368442,-79.55963994
1317440,WV,2001,0.8,B,Equipment Use,39.17414571,-80.32187616
1317441,WV,2001,18.0,C,Equipment Use,39.15558848,-80.07170579
1317442,WV,2001,0.1,A,Children,39.37644918,-80.20281276
1317443,WV,2001,0.3,B,Railroad,39.40228844,-80.48299354
1317444,WV,2001,21.0,C,Debris Burning,39.27149011,-79.90438221
1317445,WV,2001,0.3,B,Debris Burning,39.54343751,-79.89818604
1317446,WV,2001,12.0,C,Fireworks,39.40712584,-79.65547166
1317447,WV,2001,0.3,B,Debris Burning,39.63587273,-80.7755077
1317448,WV,2001,0.1,A,Debris Burning,39.62462068,-79.87675462
1317449,WV,2001,0.8,B,Arson,39.647268100000005,-80.01632992
1317450,WV,2001,0.1,A,Debris Burning,40.14651141,-80.53587316
1317451,WV,2001,0.3,B,Debris Burning,39.65533071,-79.54173701
1317452,WV,2001,0.2,A,Debris Burning,39.66171007,-80.06861891
1317453,WV,2001,1.0,B,Lightning,39.62138588,-80.15903379
1317454,WV,2001,0.1,A,Debris Burning,39.60743693,-79.83006658
1317455,WV,2001,0.3,B,Arson,40.46845695,-80.5202167
1317456,WV,2001,0.3,B,Debris Burning,39.68219126,-80.73931294
1317457,WV,2001,0.1,A,Debris Burning,39.68824852,-79.86831886
1317458,WV,2001,0.1,A,Equipment Use,39.56563228,-79.83117693
1317459,WV,2001,0.1,A,Debris Burning,39.37932672,-79.95615198
1317460,WV,2001,0.1,A,Debris Burning,39.69703866,-79.87722605
1317461,WV,2001,1.0,B,Campfire,39.25558428,-80.37971507
1317462,WV,2001,0.2,A,Debris Burning,39.42871607,-79.99955416
1317463,WV,2001,0.2,A,Debris Burning,39.272399,-80.00560658
1317464,WV,2001,2.0,B,Debris Burning,39.09917279999999,-79.86896211
1317465,WV,2001,2.0,B,Children,39.13747137,-79.75103771
1317466,WV,2001,0.1,A,Arson,39.08959385,-79.97202242
1317467,WV,2001,3.0,B,Powerline,39.98190254,-80.72043383
1317468,WV,2001,0.1,A,Arson,39.15644455,-80.01786552
1317469,WV,2001,0.1,A,Arson,39.15609317,-80.0178704
1317470,WV,2001,0.5,B,Arson,39.14971604,-80.01177933
1317471,WV,2001,0.5,B,Arson,39.15019978,-80.00614828
1317472,WV,2001,0.2,A,Debris Burning,39.37753947,-79.74690948
1317473,WV,2001,0.3,B,Debris Burning,39.38727908,-79.80155313
1317474,WV,2001,0.5,B,Debris Burning,39.68388959,-79.48532774
1317475,WV,2001,0.1,A,Arson,39.65517751,-79.83509019
1317476,WV,2001,0.1,A,Debris Burning,39.34548614,-79.66325667
1317477,WV,2001,0.5,B,Debris Burning,40.52406101,-80.59574369
1317478,WV,2001,1.0,B,Children,40.35980793,-80.54493065
1317479,WV,2001,0.1,A,Debris Burning,40.12151239,-80.69714208
1317480,WV,2001,0.1,A,Debris Burning,40.5159366,-80.57121572
1317481,WV,2001,2.0,B,Equipment Use,39.11151403,-79.24243911
1317482,WV,2001,3.0,B,Fireworks,39.30391536,-78.05283467
1317483,WV,2001,1.0,B,Equipment Use,38.61595444,-79.3965276
1317484,WV,2001,0.1,A,Debris Burning,39.49437584,-78.79206956
1317485,WV,2001,0.5,B,Debris Burning,39.09069575,-78.89125572
1317486,WV,2001,0.2,A,Debris Burning,39.04727372,-78.74830273
1317487,WV,2001,0.3,B,Arson,38.92829397,-78.83940253
1317488,WV,2001,4.0,B,Debris Burning,38.50738173,-79.36877711
1317489,WV,2001,0.1,A,Smoking,39.46308314,-77.99079504
1317490,WV,2001,2.0,B,Debris Burning,39.34310991,-78.02458518
1317491,WV,2001,3.0,B,Smoking,39.506629600000004,-78.0790646
1317492,WV,2001,3.0,B,Debris Burning,39.32329072,-77.78250192
1317493,WV,2001,0.1,A,Smoking,39.52004788,-77.97870004
1317494,WV,2001,0.1,A,Debris Burning,39.40113024,-78.13634073
1317495,WV,2001,0.1,A,Debris Burning,39.67174796,-78.1776343
1317496,WV,2001,0.5,B,Debris Burning,39.48854772,-77.84542256
1317497,WV,2001,0.1,A,Smoking,39.44103147,-77.85845079999999
1317498,WV,2001,1.0,B,Structure,39.27225708,-77.76059181
1317499,WV,2001,0.1,A,Children,39.3638803,-77.88506829
1317500,WV,2001,20.0,C,Equipment Use,39.15850242,-78.97529892
1317501,WV,2001,3.0,B,Debris Burning,38.90328094,-79.11546946
1317502,WV,2001,1.0,B,Debris Burning,39.14669677,-78.64689172
1317503,WV,2001,12.0,C,Debris Burning,39.04504828,-78.97169122
1317504,WV,2001,1.0,B,Debris Burning,39.13729496,-78.99152536
1317505,WV,2001,5.0,B,Debris Burning,39.45154193,-78.59309162
1317506,WV,2001,0.5,B,Debris Burning,39.38580681,-78.91049515
1317507,WV,2001,0.5,B,Smoking,39.28382004,-77.96542566
1317508,WV,2001,1.0,B,Debris Burning,39.14620506,-77.84488146
1317509,WV,2001,0.5,B,Debris Burning,39.59312024,-78.17455426
1317510,WV,2001,0.2,A,Debris Burning,39.61905076,-78.29769173
1317511,WV,2001,0.1,A,Children,39.31765228,-77.949331
1317512,WV,2001,26.0,C,Debris Burning,39.28833643,-78.01329679
1317513,WV,2001,0.1,A,Smoking,39.36597132,-77.96424625
1317514,WV,2001,8.0,B,Smoking,39.48342736,-78.06104087
1317515,WV,2001,2.0,B,Debris Burning,39.47471764,-77.87177929
1317516,WV,2001,5.0,B,Debris Burning,39.47967956,-78.00793569
1317517,WV,2001,0.1,A,Equipment Use,39.37516809,-78.10302213
1317518,WV,2001,1.0,B,Equipment Use,39.26975472,-78.70619201
1317519,WV,2001,0.1,A,Equipment Use,39.18371232,-78.70430404
1317520,WV,2001,6.0,B,Debris Burning,39.29684418,-78.04295187
1317521,WV,2001,2.0,B,Debris Burning,39.31344546,-78.00397172
1317522,WV,2001,4.0,B,Equipment Use,39.46256361,-78.31246299
1317523,WV,2001,1.0,B,Powerline,39.43896607,-78.13343151
1317524,WV,2001,1.0,B,Equipment Use,39.28480125,-78.39941456
1317525,WV,2001,0.2,A,Debris Burning,39.41952859,-77.96872218
1317526,WV,2001,1.0,B,Equipment Use,39.53801884,-78.07495603
1317527,WV,2001,0.1,A,Debris Burning,39.55603417,-77.88959751
1317528,WV,2001,2.0,B,Debris Burning,39.54056346,-77.96346372
1317529,WV,2001,1.0,B,Equipment Use,39.51931705,-78.51329552
1317530,WV,2001,0.5,B,Smoking,39.40075114,-78.20273481
1317531,WV,2001,0.2,A,Debris Burning,39.59937946,-77.96269888
1317532,WV,2001,0.2,A,Debris Burning,39.56692666,-77.88014502
1317533,WV,2001,0.3,B,Debris Burning,39.31189588,-77.86966387
1317534,WV,2001,2.0,B,Debris Burning,39.59115277,-78.17477396
1317535,WV,2001,2.0,B,Arson,39.43332209,-78.91043522
1317536,WV,2001,17.0,C,Debris Burning,39.31886446,-78.41999264
1317537,WV,2001,2.0,B,Debris Burning,39.43149399,-78.74076644
1317538,WV,2001,0.5,B,Debris Burning,39.61119469,-78.21595699
1317539,WV,2001,15.0,C,Equipment Use,38.92270656,-79.20735957
1317540,WV,2001,0.5,B,Lightning,39.37895258,-78.91311429999999
1317541,WV,2001,0.5,B,Debris Burning,39.31624535,-78.57249932
1317542,WV,2001,0.1,A,Debris Burning,39.30563232,-78.37670337
1317543,WV,2001,0.5,B,Smoking,39.52571413,-77.96677516
1317544,WV,2001,0.1,A,Debris Burning,39.57506863,-78.02825665
1317545,WV,2001,2.0,B,Equipment Use,39.42657843,-78.60662479
1317546,WV,2001,0.1,A,Railroad,39.45227131,-78.69870061
1317547,WV,2001,0.6,B,Railroad,39.47346792,-78.68050715
1317548,WV,2001,0.5,B,Equipment Use,39.13890707,-78.46709173
1317549,WV,2001,5.0,B,Debris Burning,39.44341488,-78.44895605
1317550,WV,2001,0.8,B,Debris Burning,39.64916687,-78.2325541
1317551,WV,2001,0.1,A,Lightning,39.50880171,-78.85360399
1317552,WV,2001,0.3,B,Debris Burning,39.52903437,-78.77603373
1317553,WV,2001,0.2,A,Fireworks,39.00657191,-79.13423370000001
1317554,WV,2001,0.1,A,Fireworks,39.02128425,-78.99693843
1317555,WV,2001,1.0,B,Equipment Use,38.90538279,-79.31387806
1317556,WV,2001,0.1,A,Lightning,39.07784898,-79.08192181
1317557,WV,2001,2.0,B,Lightning,39.35084641,-78.39379861
1317558,WV,2001,2.0,B,Debris Burning,39.43169708,-78.07510097
1317559,WV,2001,8.0,B,Debris Burning,39.37101431,-78.12977275
1317560,WV,2001,0.1,A,Equipment Use,39.30045467,-78.68418986
1317561,WV,2001,0.5,B,Debris Burning,39.5977183,-78.31315885
1317562,WV,2001,0.2,A,Fireworks,39.64203334,-78.19074016
1317563,WV,2001,0.1,A,Debris Burning,39.6212799,-78.07096175
1317564,WV,2001,0.1,A,Debris Burning,39.46683146,-78.51752532
1317565,WV,2001,0.2,A,Debris Burning,38.40670618,-80.54845033
1317566,WV,2001,0.2,A,Arson,38.40199171,-80.6391499
1317567,WV,2001,8.0,B,Powerline,38.9834021,-80.07572523
1317568,WV,2001,0.3,B,Debris Burning,38.84880843,-80.29504869
1317569,WV,2001,24.0,C,Debris Burning,38.3479047,-81.01333243
1317570,WV,2001,1.0,B,Debris Burning,38.58504043,-80.70848038
1317571,WV,2001,3.0,B,Debris Burning,38.1860166,-80.02340937
1317572,WV,2001,1.0,B,Debris Burning,38.15569807,-80.04297740000001
1317573,WV,2001,1.0,B,Debris Burning,39.04854529,-80.51205769
1317574,WV,2001,3.0,B,Debris Burning,38.52876463,-81.10061586
1317575,WV,2001,2.0,B,Debris Burning,38.73125911,-80.60728732
1317576,WV,2001,16.0,C,Debris Burning,38.65320104,-81.04413141
1317577,WV,2001,2.0,B,Debris Burning,38.52436449,-79.76236126
1317578,WV,2001,16.0,C,Campfire,38.32961252,-81.11032813
1317579,WV,2001,0.5,B,Debris Burning,38.33691961,-80.6322642
1317580,WV,2001,0.2,A,Debris Burning,39.1122319,-80.67652493
1317581,WV,2001,0.5,B,Arson,38.51893893,-81.04766273
1317582,WV,2001,0.1,A,Equipment Use,38.98621438,-80.19757901
1317583,WV,2001,7.0,B,Arson,38.30485084,-81.21204885
1317584,WV,2001,0.3,B,Debris Burning,39.06016175,-80.1545097
1317585,WV,2001,15.0,C,Powerline,38.83189805,-80.50453076
1317586,WV,2001,0.4,B,Arson,38.40952846,-81.02751216
1317587,WV,2001,0.2,A,Debris Burning,38.84470315,-80.28091578
1317588,WV,2001,4.0,B,Arson,38.61904753,-81.07601015
1317589,WV,2001,117.0,D,Arson,38.25375202,-81.09263498
1317590,WV,2001,18.0,C,Debris Burning,38.48402125,-80.72973223
1317591,WV,2001,0.1,A,Arson,38.52590777,-81.04110518
1317592,WV,2001,0.1,A,Arson,38.49654535,-81.1291942
1317593,WV,2001,0.1,A,Debris Burning,38.93732846,-80.17815794
1317594,WV,2001,0.1,A,Debris Burning,38.22115849,-80.56967184
1317595,WV,2001,21.0,C,Arson,38.46632707,-80.92089498
1317596,WV,2001,53.0,C,Arson,38.26826767,-81.1413293
1317597,WV,2001,40.0,C,Arson,38.72519229,-80.85193107
1317598,WV,2001,4.0,B,Debris Burning,38.91972634,-79.831283
1317599,WV,2001,0.5,B,Debris Burning,38.4456464,-81.23299569
1317600,WV,2001,4.0,B,Smoking,38.53503219,-80.67085354
1317601,WV,2001,0.1,A,Powerline,38.781931799999995,-80.51817435
1317602,WV,2001,3.0,B,Arson,38.52072516,-80.95707381
1317603,WV,2001,11.0,C,Debris Burning,38.34122686,-81.17232149
1317604,WV,2001,15.0,C,Equipment Use,38.347654799999994,-79.90080934
1317605,WV,2001,0.2,A,Debris Burning,38.39041047,-80.62464206
1317606,WV,2001,0.1,A,Equipment Use,38.54287135,-80.74636883
1317607,WV,2001,0.1,A,Smoking,38.61992921,-80.39791016
1317608,WV,2001,184.0,D,Fireworks,38.31895071,-81.06122469
1317609,WV,2001,13.0,C,Smoking,38.66858539,-80.29050885
1317610,WV,2001,4.0,B,Equipment Use,38.70929215,-80.52564367
1317611,WV,2001,4.0,B,Arson,38.61769611,-81.07543438
1317612,WV,2001,0.1,A,Lightning,38.46415157,-81.22679670000001
1317613,WV,2001,5.0,B,Debris Burning,38.31971919,-81.17510762
1317614,WV,2001,22.0,C,Debris Burning,38.42359867,-80.65567658
1317615,WV,2001,0.1,A,Arson,38.43175381,-80.55151388
1317616,WV,2001,4.0,B,Powerline,38.73845928,-80.78855058
1317617,WV,2001,0.1,A,Debris Burning,38.95342511,-80.20585424
1317618,WV,2001,0.2,A,Children,38.26360443,-80.0908518
1317619,WV,2001,0.1,A,Equipment Use,38.21172917,-80.53596186
1317620,WV,2001,0.1,A,Debris Burning,38.17306093,-80.86803381
1317621,WV,2001,4.0,B,Equipment Use,38.59726854,-80.50660722
1317622,WV,2001,1.0,B,Debris Burning,37.7011119,-80.52446166
1317623,WV,2001,0.1,A,Debris Burning,37.7011119,-80.52446166
1317624,WV,2001,0.2,A,Debris Burning,37.43042582,-81.10683602
1317625,WV,2001,0.1,A,Equipment Use,37.44749486,-80.88988371
1317626,WV,2001,1.0,B,Debris Burning,37.29712269,-81.13078159
1317627,WV,2001,80.0,C,Arson,37.45310623,-81.73435804
1317628,WV,2001,22.0,C,Debris Burning,37.4209033,-80.80525132
1317629,WV,2001,1.0,B,Debris Burning,37.44764526,-80.80964773
1317630,WV,2001,0.6,B,Structure,37.65349553,-81.02241272
1317631,WV,2001,3.0,B,Arson,37.38330872,-81.63904128
1317632,WV,2001,0.8,B,Debris Burning,37.40585212,-80.80637502
1317633,WV,2001,1.0,B,Arson,37.26731109,-81.20281135
1317634,WV,2001,0.2,A,Debris Burning,37.73587613,-81.10725072
1317635,WV,2001,3.0,B,Debris Burning,37.69169375,-80.8318468
1317636,WV,2001,7.0,B,Debris Burning,37.67652941,-80.48300033
1317637,WV,2001,1.0,B,Arson,37.75620667,-81.17119397
1317638,WV,2001,1.0,B,Arson,37.75629648,-81.17142122
1317639,WV,2001,2.0,B,Debris Burning,37.7620088,-81.01156899
1317640,WV,2001,0.1,A,Equipment Use,37.47061618,-81.69313901
1317641,WV,2001,10.0,C,Fireworks,38.14413089,-81.29521152
1317642,WV,2001,0.2,A,Equipment Use,37.96785547,-81.16263325
1317643,WV,2001,0.1,A,Powerline,37.91886166,-80.21383161
1317644,WV,2001,0.2,A,Debris Burning,37.57510546,-80.76384328
1317645,WV,2001,1.0,B,Debris Burning,37.68408197,-80.93816676
1317646,WV,2001,0.1,A,Debris Burning,37.57300626,-80.91876921
1317647,WV,2001,0.2,A,Debris Burning,37.71836753,-80.80474758
1317648,WV,2001,5.0,B,Arson,37.58175603,-81.80206709
1317649,WV,2001,0.1,A,Arson,37.48978153,-81.34633731
1317650,WV,2001,150.0,D,Equipment Use,38.18442966,-81.29387825
1317651,WV,2001,1.0,B,Debris Burning,37.30981375,-81.06666007
1317652,WV,2001,2.0,B,Equipment Use,37.38276291,-80.98393730000001
1317653,WV,2001,4.0,B,Debris Burning,37.44046895,-81.11453737
1317654,WV,2001,0.1,A,Debris Burning,37.39913858,-81.57920515
1317655,WV,2001,5.0,B,Debris Burning,37.56798313,-81.02867176
1317656,WV,2001,1.0,B,Debris Burning,37.57441933,-80.78201029
1317657,WV,2001,5.0,B,Debris Burning,37.66368383,-80.936619
1317658,WV,2001,2.0,B,Debris Burning,37.34158529,-81.10700357
1317659,WV,2001,0.1,A,Structure,37.41278884,-81.52234584
1317660,WV,2001,4.0,B,Debris Burning,37.47274949,-80.72736507
1317661,WV,2001,0.5,B,Arson,38.15373161,-81.29431429
1317662,WV,2001,0.2,A,Children,38.12209014,-81.22395478
1317663,WV,2001,1.0,B,Debris Burning,38.13626231,-81.30250566
1317664,WV,2001,1.0,B,Equipment Use,38.12511864,-81.14301529
1317665,WV,2001,0.1,A,Arson,37.71177073,-81.21540756
1317666,WV,2001,0.1,A,Arson,37.84757185,-81.12173393
1317667,WV,2001,0.5,B,Arson,37.85443053,-81.11299228
1317668,WV,2001,1.0,B,Debris Burning,37.79685881,-81.25876021
1317669,WV,2001,13.0,C,Debris Burning,37.54914257,-80.3868625
1317670,WV,2001,60.0,C,Debris Burning,37.44110811,-80.86743081
1317671,WV,2001,3.0,B,Debris Burning,37.44209855,-81.02793407
1317672,WV,2001,9.0,B,Debris Burning,37.55636258,-80.9638262
1317673,WV,2001,0.3,B,Equipment Use,38.10286289,-81.06554923
1317674,WV,2001,4.0,B,Debris Burning,37.77071563,-80.35139427
1317675,WV,2001,2.0,B,Arson,37.59313638,-81.32545202
1317676,WV,2001,35.0,C,Equipment Use,37.41069356,-81.590255
1317677,WV,2001,19.0,C,Debris Burning,37.7063669,-80.52229529
1317678,WV,2001,0.1,A,Children,37.99006711,-81.08046995
1317679,WV,2001,0.1,A,Arson,37.79465075,-81.22343973
1317680,WV,2001,0.1,A,Debris Burning,37.41958539,-80.76914689
1317681,WV,2001,4.0,B,Debris Burning,37.43801566,-80.78187526
1317682,WV,2001,0.8,B,Powerline,37.70985822,-81.08008657
1317683,WV,2001,43.0,C,Railroad,37.34693237,-81.7659966
1317684,WV,2001,8.0,B,Debris Burning,37.56569358,-81.82569603
1317685,WV,2001,0.1,A,Arson,37.61891309,-81.67779983
1317686,WV,2001,3.0,B,Debris Burning,37.42966833,-81.05447995
1317687,WV,2001,0.1,A,Equipment Use,37.39891636,-81.12257496
1317688,WV,2001,0.8,B,Debris Burning,37.71806837,-81.22171178
1317689,WV,2001,5.0,B,Arson,37.57741485,-81.44723057
1317690,WV,2001,1.0,B,Debris Burning,37.31909789,-81.28135627
1317691,WV,2001,0.2,A,Debris Burning,37.651241399999996,-80.85920205
1317692,WV,2001,1.0,B,Debris Burning,37.28528398,-81.20340108
1317693,WV,2001,0.3,B,Debris Burning,37.44576215,-80.7475073
1317694,WV,2001,0.8,B,Debris Burning,37.63031205,-81.09602629
1317695,WV,2001,0.1,A,Debris Burning,37.50296961,-80.61335833
1317696,WV,2001,0.2,A,Debris Burning,37.71537861,-80.64724855
1317697,WV,2001,5.0,B,Arson,37.4999608,-81.34535479
1317698,WV,2001,0.1,A,Equipment Use,37.52127374,-80.72511766
1317699,WV,2001,16.0,C,Equipment Use,37.42535619,-81.68434673
1317700,WV,2001,0.2,A,Debris Burning,37.40036559,-80.80266064
1317701,WV,2001,0.1,A,Arson,37.39407892,-81.15114986
1317702,WV,2001,2.0,B,Arson,37.61290128,-81.60657911
1317703,WV,2001,5.0,B,Equipment Use,37.80059177,-81.26215826
1317704,WV,2001,0.2,A,Debris Burning,37.73028742,-80.67253012
1317705,WV,2001,7.0,B,Debris Burning,37.6669592,-80.9270803
1317706,WV,2001,0.1,A,Railroad,37.26599152,-81.66571396
1317707,WV,2001,25.0,C,Debris Burning,37.45013372,-81.94689785
1317708,WV,2001,0.5,B,Debris Burning,38.13279549,-81.12067716
1317709,WV,2001,0.2,A,Arson,37.71128859,-81.0958584
1317710,WV,2001,13.0,C,Arson,37.40693672,-81.34629457
1317711,WV,2001,1.0,B,Debris Burning,37.69124107,-81.21390767
1317712,WV,2001,0.2,A,Debris Burning,37.80814229999999,-80.52861557
1317713,WV,2001,0.1,A,Debris Burning,37.75125879,-81.23390024
1317714,WV,2001,4.0,B,Debris Burning,37.46320048,-80.71072059
1317715,WV,2001,0.2,A,Equipment Use,37.72552114,-80.69328328
1317716,WV,2001,0.5,B,Debris Burning,37.44381523,-80.73922728
1317717,WV,2001,0.4,B,Debris Burning,37.68252849,-80.43127766
1317718,WV,2001,2.0,B,Arson,37.73502892,-81.25419816
1317719,WV,2001,1.0,B,Debris Burning,37.46363784,-81.84187312
1317720,WV,2001,20.0,C,Fireworks,37.44799348,-81.29329087
1317721,WV,2001,33.0,C,Arson,37.33914555,-81.39736047
1317722,WV,2001,8.0,B,Arson,37.46690278,-81.28653441
1317723,WV,2001,2.0,B,Debris Burning,37.41278376,-81.1763194
1317724,WV,2001,12.0,C,Lightning,37.50720348,-81.72296236
1317725,WV,2001,6.0,B,Lightning,37.46091365,-81.71049671
1317726,WV,2001,23.0,C,Debris Burning,37.35306582,-80.87168457
1317727,WV,2001,0.2,A,Arson,37.41434294,-81.26764295
1317728,WV,2001,0.1,A,Children,38.02504106,-81.12705161
1317729,WV,2001,35.0,C,Debris Burning,37.46507695,-81.84608449
1317730,WV,2001,1.0,B,Debris Burning,37.36970601,-81.75115109999999
1317731,WV,2001,0.4,B,Arson,37.8766581,-81.25598036
1317732,WV,2001,0.5,B,Debris Burning,37.28487692,-81.25109681
1317733,WV,2001,0.3,B,Debris Burning,37.51055568,-80.7532975
1317734,WV,2001,0.1,A,Fireworks,38.01213295,-80.64100111
1317735,WV,2001,6.0,B,Arson,37.236169700000005,-81.62337799
