,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1446597,WI,1997,5.6,B,Arson,44.862978000000005,-89.400154
1446598,WI,2000,3.0,B,Smoking,44.86375,-89.682953
1446599,WI,1997,0.01,A,Fireworks,44.864517,-88.501855
1446600,WI,1997,0.05,A,Debris Burning,44.86553,-88.260351
1446601,WI,2000,1.54,B,Debris Burning,44.86553,-88.260351
1446602,WI,1999,0.95,B,Debris Burning,44.866099,-88.12021
1446603,WI,2001,0.96,B,Equipment Use,44.86647,-89.395123
1446604,WI,1997,0.7,B,Debris Burning,44.866988,-88.35713299999999
1446605,WI,2000,0.4,B,Equipment Use,44.868339,-88.912631
1446606,WI,1999,0.01,A,Debris Burning,44.868877000000005,-88.61445
1446607,WI,2000,0.1,A,Debris Burning,44.868929,-89.292521
1446608,WI,2001,0.01,A,Miscellaneous,44.868936,-88.619508
1446609,WI,2001,0.6,B,Smoking,44.869188,-88.00216999999999
1446610,WI,2000,0.1,A,Miscellaneous,44.869868,-88.316077
1446611,WI,1999,0.1,A,Debris Burning,44.869977,-90.727391
1446612,WI,2000,3.0,B,Debris Burning,44.870312,-90.88426
1446613,WI,2000,0.18,A,Debris Burning,44.871732,-88.487565
1446614,WI,1999,0.3,B,Debris Burning,44.872098,-87.924767
1446615,WI,2000,0.1,A,Debris Burning,44.872295,-88.235621
1446616,WI,1999,0.25,A,Debris Burning,44.872349,-89.19152199999999
1446617,WI,2002,0.1,A,Miscellaneous,44.872554,-88.619499
1446618,WI,1998,0.01,A,Smoking,44.872609999999995,-88.624542
1446619,WI,1999,0.03,A,Arson,44.872667,-88.62958499999999
1446620,WI,1997,0.03,A,Miscellaneous,44.872712,-88.634663
1446621,WI,2002,0.15,A,Debris Burning,44.87317,-89.374782
1446622,WI,2000,0.5,B,Arson,44.873740000000005,-88.059663
1446623,WI,2001,1.5,B,Debris Burning,44.874062,-88.351663
1446624,WI,1997,0.4,B,Debris Burning,44.875277000000004,-88.483449
1446625,WI,2001,0.01,A,Debris Burning,44.875277000000004,-88.483449
1446626,WI,1998,0.75,B,Debris Burning,44.875356,-88.49673299999999
1446627,WI,2000,1.4,B,Powerline,44.875901,-88.78425
1446628,WI,1999,0.1,A,Smoking,44.876145,-87.940393
1446629,WI,1998,0.01,A,Debris Burning,44.876208,-88.73861
1446630,WI,1998,0.24,A,Fireworks,44.876271,-88.629549
1446631,WI,1998,0.01,A,Miscellaneous,44.876271,-88.629549
1446632,WI,2000,0.01,A,Miscellaneous,44.876271,-88.629549
1446633,WI,1999,0.3,B,Debris Burning,44.876796,-88.295364
1446634,WI,1999,0.01,A,Miscellaneous,44.876961,-88.128571
1446635,WI,1997,0.4,B,Debris Burning,44.877424,-88.34129200000001
1446636,WI,1998,0.45,B,Smoking,44.877593,-90.89437
1446637,WI,2000,0.35,B,Debris Burning,44.877608,-89.41053000000001
1446638,WI,1997,7.5,B,Debris Burning,44.878178000000005,-88.417448
1446639,WI,2000,0.02,A,Equipment Use,44.878238,-89.642401
1446640,WI,2000,0.05,A,Miscellaneous,44.879026,-88.51216600000001
1446641,WI,1999,0.2,A,Debris Burning,44.879061,-88.51722
1446642,WI,2001,2.1,B,Miscellaneous,44.879439,-89.044861
1446643,WI,1997,0.01,A,Miscellaneous,44.879828,-88.62447399999999
1446644,WI,1998,0.01,A,Miscellaneous,44.879828,-88.62447399999999
1446645,WI,1999,0.01,A,Smoking,44.879876,-88.629511
1446646,WI,1998,0.01,A,Miscellaneous,44.879911,-88.63459300000001
1446647,WI,2000,0.01,A,Miscellaneous,44.879911,-88.63459300000001
1446648,WI,2000,0.25,A,Miscellaneous,44.879911,-88.63459300000001
1446649,WI,1998,0.1,A,Miscellaneous,44.880844,-88.105367
1446650,WI,1999,0.3,B,Equipment Use,44.881561,-89.430776
1446651,WI,1997,0.03,A,Debris Burning,44.882540999999996,-88.49150300000001
1446652,WI,1998,0.08,A,Smoking,44.882727,-88.99923299999999
1446653,WI,1997,0.01,A,Smoking,44.882775,-89.014511
1446654,WI,2001,0.1,A,Debris Burning,44.883187,-89.196663
1446655,WI,1998,0.6,B,Debris Burning,44.883373999999996,-89.064911
1446656,WI,1998,0.01,A,Miscellaneous,44.883487,-88.629471
1446657,WI,1999,0.25,A,Debris Burning,44.88433,-88.115544
1446658,WI,2000,11.0,C,Debris Burning,44.884434000000006,-90.737499
1446659,WI,1999,0.1,A,Debris Burning,44.88469,-88.08037900000001
1446660,WI,2002,0.1,A,Miscellaneous,44.884771,-88.059816
1446661,WI,1999,0.1,A,Equipment Use,44.885505,-89.642451
1446662,WI,1997,0.01,A,Debris Burning,44.886098,-88.483068
1446663,WI,2001,0.1,A,Debris Burning,44.886789,-88.764057
1446664,WI,2000,0.01,A,Debris Burning,44.8868,-88.588403
1446665,WI,2002,1.3,B,Miscellaneous,44.886814,-89.31778
1446666,WI,2000,0.01,A,Fireworks,44.887081,-88.83024499999999
1446667,WI,1997,14.0,C,Debris Burning,44.887116999999996,-88.814589
1446668,WI,1999,1.2,B,Equipment Use,44.887141,-88.819793
1446669,WI,1998,0.04,A,Powerline,44.887159000000004,-88.649905
1446670,WI,1999,0.01,A,Fireworks,44.887188,-88.655011
1446671,WI,2002,0.1,A,Miscellaneous,44.890225,-88.552591
1446672,WI,1998,0.01,A,Debris Burning,44.890282,-88.567954
1446673,WI,1997,0.01,A,Debris Burning,44.890308000000005,-88.57306899999999
1446674,WI,1999,0.01,A,Debris Burning,44.890308000000005,-88.57306899999999
1446675,WI,1998,1.5,B,Equipment Use,44.890392999999996,-88.77418
1446676,WI,2000,0.4,B,Debris Burning,44.890401000000004,-88.7792
1446677,WI,1999,13.65,C,Miscellaneous,44.890439,-87.908998
1446678,WI,2000,0.01,A,Debris Burning,44.890629,-88.619407
1446679,WI,1998,0.01,A,Debris Burning,44.89071,-88.830213
1446680,WI,1997,0.4,B,Debris Burning,44.892134000000006,-88.070389
1446681,WI,1999,2.6,B,Equipment Use,44.892726,-89.642248
1446682,WI,2000,0.12,A,Smoking,44.893155,-88.467292
1446683,WI,2000,0.5,B,Miscellaneous,44.893906,-88.567954
1446684,WI,1998,0.01,A,Miscellaneous,44.893932,-88.57307
1446685,WI,1998,0.02,A,Debris Burning,44.893932,-88.57307
1446686,WI,1998,0.4,B,Debris Burning,44.893968,-88.578171
1446687,WI,1999,2.4,B,Smoking,44.894047,-88.784187
1446688,WI,1998,0.25,A,Debris Burning,44.89407,-88.593457
1446689,WI,2002,0.1,A,Structure,44.894101,-88.79415
1446690,WI,1997,0.2,A,Debris Burning,44.894126,-88.60365
1446691,WI,2000,0.6,B,Debris Burning,44.894192,-88.24460400000001
1446692,WI,1999,0.3,B,Debris Burning,44.895332,-90.77818
1446693,WI,1998,0.02,A,Equipment Use,44.89535,-90.80808499999999
1446694,WI,1998,0.05,A,Equipment Use,44.89535,-90.80808499999999
1446695,WI,1998,1.3,B,Equipment Use,44.89535,-90.80808499999999
1446696,WI,2000,39.0,C,Equipment Use,44.895464000000004,-90.919927
1446697,WI,1999,1.25,B,Powerline,44.896926,-88.199211
1446698,WI,2000,0.1,A,Debris Burning,44.897203000000005,-88.994223
1446699,WI,1997,0.1,A,Equipment Use,44.897211999999996,-88.963616
1446700,WI,2000,0.11,A,Debris Burning,44.897533,-88.567955
1446701,WI,2001,0.01,A,Miscellaneous,44.897533,-88.567955
1446702,WI,2000,0.85,B,Miscellaneous,44.89781,-88.614365
1446703,WI,2000,0.25,A,Equipment Use,44.897868,-88.61943199999999
1446704,WI,1997,0.05,A,Equipment Use,44.898557000000004,-88.304701
1446705,WI,2001,0.01,A,Smoking,44.898866999999996,-88.133081
1446706,WI,2002,2.2,B,Equipment Use,44.899226,-88.018874
1446707,WI,2000,1.4,B,Debris Burning,44.899332,-88.158364
1446708,WI,1997,0.1,A,Equipment Use,44.899629,-89.790937
1446709,WI,1999,0.1,A,Equipment Use,44.899921,-89.641968
1446710,WI,1998,0.01,A,Miscellaneous,44.900377,-89.529186
1446711,WI,1999,0.01,A,Equipment Use,44.900822,-88.96364200000001
1446712,WI,1997,0.9,B,Debris Burning,44.900862,-88.943188
1446713,WI,1998,0.08,A,Miscellaneous,44.900902,-88.532308
1446714,WI,1999,0.45,B,Debris Burning,44.900902,-88.532308
1446715,WI,1998,0.2,A,Debris Burning,44.90096,-88.537347
1446716,WI,1997,0.4,B,Miscellaneous,44.901075,-88.547423
1446717,WI,2000,0.01,A,Miscellaneous,44.901075,-88.547423
1446718,WI,1998,0.3,B,Campfire,44.901157,-88.56795
1446719,WI,1997,0.05,A,Debris Burning,44.901247999999995,-88.58322700000001
1446720,WI,1997,0.1,A,Debris Burning,44.90133,-88.598504
1446721,WI,1999,0.3,B,Smoking,44.90133,-88.598504
1446722,WI,1999,0.04,A,Equipment Use,44.901614,-88.654758
1446723,WI,1997,0.01,A,Debris Burning,44.901618,-88.644632
1446724,WI,1997,0.4,B,Arson,44.902388,-89.39017
1446725,WI,1998,0.05,A,Equipment Use,44.903481,-89.74010799999999
1446726,WI,1998,0.1,A,Debris Burning,44.903539,-89.708291
1446727,WI,2000,0.15,A,Equipment Use,44.903572,-89.662193
1446728,WI,2000,4.3,B,Debris Burning,44.904493,-89.024676
1446729,WI,1998,0.4,B,Debris Burning,44.904501,-88.486689
1446730,WI,1998,0.01,A,Miscellaneous,44.90452,-88.92806
1446731,WI,1998,0.01,A,Arson,44.904555,-88.532238
1446732,WI,1999,0.61,B,Arson,44.904555,-88.532238
1446733,WI,1998,0.01,A,Fireworks,44.904606,-88.537288
1446734,WI,1998,0.01,A,Lightning,44.90491,-88.784242
1446735,WI,2000,0.51,B,Debris Burning,44.904914,-88.58828199999999
1446736,WI,1999,0.1,A,Fireworks,44.905253,-88.644563
1446737,WI,1999,25.0,C,Equipment Use,44.905336,-88.269231
1446738,WI,1998,0.5,B,Equipment Use,44.905981,-88.335153
1446739,WI,1999,0.01,A,Smoking,44.907063,-89.45603
1446740,WI,1997,0.9,B,Miscellaneous,44.90718,-89.662198
1446741,WI,2000,0.9,B,Miscellaneous,44.908115,-88.938263
1446742,WI,2001,0.6,B,Debris Burning,44.908252000000005,-88.537231
1446743,WI,1997,0.01,A,Equipment Use,44.908291999999996,-87.882494
1446744,WI,2002,0.3,B,Miscellaneous,44.908549,-88.763901
1446745,WI,1997,1.2,B,Powerline,44.908914,-88.649568
1446746,WI,2000,0.01,A,Equipment Use,44.909741,-88.13276
1446747,WI,1998,0.01,A,Equipment Use,44.910722,-89.646966
1446748,WI,1997,0.01,A,Arson,44.911989,-88.56774
1446749,WI,1997,0.1,A,Powerline,44.912019,-88.57285300000001
1446750,WI,1999,0.01,A,Debris Burning,44.912295,-89.212882
1446751,WI,1998,0.02,A,Campfire,44.912539,-88.664879
1446752,WI,2002,0.01,A,Powerline,44.912565,-88.649501
1446753,WI,2002,0.04,A,Miscellaneous,44.912628999999995,-88.27892
1446754,WI,2000,0.3,B,Equipment Use,44.913098,-87.94032
1446755,WI,1997,0.05,A,Miscellaneous,44.913137,-88.329824
1446756,WI,1997,0.01,A,Debris Burning,44.913255,-88.01333699999999
1446757,WI,1999,6.48,B,Debris Burning,44.913602000000004,-88.018463
1446758,WI,1997,0.1,A,Miscellaneous,44.914066,-89.461074
1446759,WI,1999,1.2,B,Debris Burning,44.91409,-88.033808
1446760,WI,2000,0.3,B,Equipment Use,44.915246999999994,-89.019583
1446761,WI,2000,0.01,A,Debris Burning,44.915338,-88.938419
1446762,WI,2000,0.01,A,Miscellaneous,44.916167,-88.721385
1446763,WI,2001,0.8,B,Equipment Use,44.916612,-88.00134200000001
1446764,WI,2000,0.05,A,Debris Burning,44.917691,-89.44578
1446765,WI,1998,0.8,B,Campfire,44.918485,-88.46644599999999
1446766,WI,1997,0.37,B,Equipment Use,44.918822999999996,-89.009584
1446767,WI,1997,0.7,B,Equipment Use,44.919078999999996,-89.04513399999999
1446768,WI,1998,0.01,A,Powerline,44.919273,-88.57781800000001
1446769,WI,1998,0.01,A,Debris Burning,44.919517,-88.76890300000001
1446770,WI,1997,0.08,A,Debris Burning,44.919717999999996,-88.726425
1446771,WI,2000,0.25,A,Debris Burning,44.919748999999996,-88.664869
1446772,WI,1998,0.01,A,Debris Burning,44.920234,-89.38474000000001
1446773,WI,2002,0.2,A,Smoking,44.92047,-87.935248
1446774,WI,2002,0.15,A,Debris Burning,44.920737,-87.986254
1446775,WI,1997,0.05,A,Arson,44.921566999999996,-88.182927
1446776,WI,1998,0.05,A,Smoking,44.92263,-89.04004499999999
1446777,WI,2001,0.1,A,Equipment Use,44.922647,-88.91810600000001
1446778,WI,1999,0.1,A,Structure,44.923027000000005,-89.06541999999999
1446779,WI,2000,0.25,A,Fireworks,44.923099,-88.789135
1446780,WI,1999,0.1,A,Debris Burning,44.923212,-88.768819
1446781,WI,1997,2.0,B,Debris Burning,44.923294,-88.74335
1446782,WI,1997,0.2,A,Equipment Use,44.923969,-89.38984
1446783,WI,1997,0.6,B,Debris Burning,44.92443,-87.98115200000001
1446784,WI,1997,0.1,A,Equipment Use,44.924547,-89.415339
1446785,WI,2000,0.03,A,Miscellaneous,44.925104,-88.177749
1446786,WI,2002,0.2,A,Miscellaneous,44.925184,-89.662497
1446787,WI,1998,0.01,A,Debris Burning,44.926107,-88.938639
1446788,WI,2002,0.05,A,Debris Burning,44.926864,-88.27308199999999
1446789,WI,1997,0.06,A,Equipment Use,44.926967,-88.743319
1446790,WI,1997,0.2,A,Debris Burning,44.927056,-88.74839200000001
1446791,WI,1997,0.9,B,Debris Burning,44.927493,-88.31930799999999
1446792,WI,2002,0.4,B,Debris Burning,44.928092,-88.354887
1446793,WI,1998,0.3,B,Debris Burning,44.928609,-89.726964
1446794,WI,1998,0.2,A,Debris Burning,44.929279,-88.456136
1446795,WI,1997,0.5,B,Debris Burning,44.92971,-88.93858900000001
1446796,WI,1999,0.06,A,Miscellaneous,44.929854999999996,-88.887692
1446797,WI,2002,1.5,B,Fireworks,44.930719,-88.74837
1446798,WI,2000,1.25,B,Debris Burning,44.931337,-88.12700799999999
1446799,WI,1999,2.18,B,Debris Burning,44.932017,-88.08590600000001
1446800,WI,2001,0.15,A,Debris Burning,44.932384000000006,-89.66273000000001
1446801,WI,2002,0.01,A,Powerline,44.933329,-88.938411
1446802,WI,2000,0.15,A,Fireworks,44.935846999999995,-89.72421
1446803,WI,2000,0.05,A,Debris Burning,44.935906,-89.72970699999999
1446804,WI,1997,0.05,A,Debris Burning,44.936196,-89.765454
1446805,WI,1999,3.5,B,Equipment Use,44.936958000000004,-87.877616
1446806,WI,1997,0.1,A,Debris Burning,44.937113000000004,-88.98903299999999
1446807,WI,1998,0.1,A,Debris Burning,44.937402,-89.327416
1446808,WI,2002,1.0,B,Campfire,44.937773,-87.990077
1446809,WI,1997,1.92,B,Debris Burning,44.939952000000005,-88.187685
1446810,WI,1999,11.4,C,Arson,44.940117,-87.832128
1446811,WI,2000,0.2,A,Equipment Use,44.941209,-89.201663
1446812,WI,1999,0.2,A,Arson,44.941557,-88.004512
1446813,WI,1999,0.12,A,Debris Burning,44.942052000000004,-88.123625
1446814,WI,1997,0.1,A,Campfire,44.943325,-89.47836099999999
1446815,WI,1999,0.05,A,Debris Burning,44.943338,-88.177515
1446816,WI,1999,0.9,B,Equipment Use,44.943452,-87.861805
1446817,WI,2000,0.08,A,Debris Burning,44.943534,-87.841752
1446818,WI,2002,1.8,B,Debris Burning,44.94442,-87.898125
1446819,WI,1998,8.1,B,Equipment Use,44.944642,-89.04977199999999
1446820,WI,2000,0.01,A,Railroad,44.945665000000005,-88.049576
1446821,WI,2002,0.07,A,Debris Burning,44.945854,-89.426091
1446822,WI,1999,0.45,B,Arson,44.946822999999995,-87.841539
1446823,WI,1999,1.82,B,Arson,44.946822999999995,-87.841539
1446824,WI,1999,0.8,B,Arson,44.946826,-87.851537
1446825,WI,1999,0.08,A,Arson,44.946897,-87.846541
1446826,WI,1999,0.58,B,Arson,44.946897,-87.846541
1446827,WI,2000,0.23,A,Debris Burning,44.948128000000004,-88.44607099999999
1446828,WI,1999,0.3,B,Smoking,44.948529,-88.597562
1446829,WI,1999,0.25,A,Debris Burning,44.950115000000004,-87.851184
1446830,WI,2001,0.05,A,Equipment Use,44.951736,-87.959518
1446831,WI,1997,1.8,B,Debris Burning,44.951963,-89.065212
1446832,WI,2000,0.46,B,Arson,44.952033,-88.243113
1446833,WI,1999,0.01,A,Debris Burning,44.952056,-89.0851
1446834,WI,1998,0.75,B,Equipment Use,44.952132,-88.834773
1446835,WI,1998,4.5,B,Campfire,44.952172,-88.64465899999999
1446836,WI,2000,0.02,A,Debris Burning,44.953208000000004,-88.13129
1446837,WI,1998,0.1,A,Debris Burning,44.953692,-88.368891
1446838,WI,1999,0.01,A,Miscellaneous,44.955816999999996,-88.619372
1446839,WI,1997,0.01,A,Powerline,44.958813,-89.00469
1446840,WI,1999,0.6,B,Arson,44.959140000000005,-88.45115200000001
1446841,WI,2000,0.75,B,Debris Burning,44.959286999999996,-89.354662
1446842,WI,2000,0.18,A,Miscellaneous,44.959412,-89.292142
1446843,WI,1999,0.05,A,Miscellaneous,44.960632000000004,-91.285112
1446844,WI,1997,1.5,B,Debris Burning,44.962247999999995,-88.21306700000001
1446845,WI,2000,2.5,B,Miscellaneous,44.962322,-87.953889
1446846,WI,1998,0.01,A,Debris Burning,44.962418,-89.004735
1446847,WI,1997,4.5,B,Debris Burning,44.963944,-88.074188
1446848,WI,2001,0.5,B,Debris Burning,44.964048,-88.10476700000001
1446849,WI,1999,0.05,A,Miscellaneous,44.964295,-91.294616
1446850,WI,1997,1.8,B,Equipment Use,44.964881,-88.161879
1446851,WI,1997,1.6,B,Miscellaneous,44.964881,-88.161879
1446852,WI,1998,4.9,B,Debris Burning,44.966643,-88.629372
1446853,WI,1998,0.9,B,Campfire,44.966768,-89.155891
1446854,WI,2000,0.08,A,Debris Burning,44.966883,-88.471616
1446855,WI,1999,1.25,B,Debris Burning,44.967149,-88.293224
1446856,WI,2000,0.05,A,Debris Burning,44.967646,-88.334061
1446857,WI,2000,0.2,A,Equipment Use,44.967883,-88.141277
1446858,WI,2000,2.4,B,Debris Burning,44.96803,-88.146427
1446859,WI,1999,1.1,B,Campfire,44.971557000000004,-87.751087
1446860,WI,1998,3.2,B,Debris Burning,44.973036,-87.729223
1446861,WI,1997,0.01,A,Miscellaneous,44.973661,-88.829954
1446862,WI,1997,0.5,B,Miscellaneous,44.97368,-87.973486
1446863,WI,1997,2.0,B,Miscellaneous,44.97368,-87.973486
1446864,WI,2002,0.01,A,Miscellaneous,44.973692,-88.824851
1446865,WI,1998,2.4,B,Equipment Use,44.975136,-88.141109
1446866,WI,2002,1.0,B,Miscellaneous,44.975532,-87.673824
1446867,WI,2002,0.5,B,Debris Burning,44.977176,-89.221757
1446868,WI,2000,0.01,A,Miscellaneous,44.977252,-88.829989
1446869,WI,2000,0.15,A,Miscellaneous,44.977252,-88.829989
1446870,WI,2002,0.01,A,Miscellaneous,44.977252,-88.829989
1446871,WI,2000,0.37,B,Miscellaneous,44.977744,-88.505719
1446872,WI,2002,1.1,B,Miscellaneous,44.97802,-89.405698
1446873,WI,1998,0.35,B,Arson,44.980843,-88.830024
1446874,WI,1999,0.35,B,Debris Burning,44.980843,-88.830024
1446875,WI,2000,0.01,A,Miscellaneous,44.980843,-88.830024
1446876,WI,2000,0.1,A,Miscellaneous,44.981068,-89.35965999999999
1446877,WI,1999,0.01,A,Campfire,44.981248,-88.60815
1446878,WI,1999,0.01,A,Miscellaneous,44.981308,-88.50563000000001
1446879,WI,1999,0.05,A,Debris Burning,44.981348,-87.864035
1446880,WI,1998,14.5,C,Arson,44.981736,-87.679255
1446881,WI,1998,7.4,B,Debris Burning,44.981844,-88.318464
1446882,WI,2002,0.01,A,Debris Burning,44.982023999999996,-88.078588
1446883,WI,2001,0.03,A,Debris Burning,44.982078,-88.083682
1446884,WI,1997,0.1,A,Miscellaneous,44.982997999999995,-88.161426
1446885,WI,2000,0.23,A,Equipment Use,44.984984000000004,-87.858942
1446886,WI,2002,0.2,A,Equipment Use,44.984984000000004,-87.858942
1446887,WI,1997,3.0,B,Debris Burning,44.985046000000004,-87.75740400000001
1446888,WI,1998,0.23,A,Arson,44.985367,-87.679344
1446889,WI,2000,0.03,A,Arson,44.985865999999994,-87.635896
1446890,WI,2000,0.02,A,Arson,44.986059999999995,-87.630965
1446891,WI,1998,0.1,A,Debris Burning,44.988011,-89.221799
1446892,WI,1997,0.6,B,Miscellaneous,44.988172999999996,-88.24232099999999
1446893,WI,1997,2.5,B,Debris Burning,44.988206,-89.338627
1446894,WI,1997,0.01,A,Equipment Use,44.988498,-88.602115
1446895,WI,1998,0.38,B,Arson,44.988904,-87.684537
1446896,WI,2000,21.4,C,Arson,44.989094,-87.669001
1446897,WI,2000,0.3,B,Debris Burning,44.991640999999994,-87.96220699999999
1446898,WI,2000,1.6,B,Debris Burning,44.991723,-88.23258299999999
1446899,WI,1997,1.2,B,Debris Burning,44.991753,-88.37665
1446900,WI,2002,0.1,A,Equipment Use,44.991797999999996,-87.97732099999999
1446901,WI,2002,0.1,A,Debris Burning,44.991856,-88.256857
1446902,WI,1997,0.02,A,Equipment Use,44.991952000000005,-89.281994
1446903,WI,1997,0.06,A,Equipment Use,44.991952000000005,-89.281994
1446904,WI,2002,1.2,B,Arson,44.992332,-87.833225
1446905,WI,1998,0.4,B,Debris Burning,44.992535,-88.485359
1446906,WI,2000,0.15,A,Debris Burning,44.993140999999994,-87.630657
1446907,WI,1998,0.01,A,Campfire,44.995272,-88.881191
1446908,WI,2002,3.48,B,Debris Burning,44.995321999999994,-87.967005
1446909,WI,1997,0.15,A,Arson,44.995643,-88.55112199999999
1446910,WI,1999,11.7,C,Equipment Use,44.995665,-87.992305
1446911,WI,1998,0.33,B,Debris Burning,44.99593,-87.869019
1446912,WI,1998,0.5,B,Arson,44.995978,-88.57131700000001
1446913,WI,1997,0.9,B,Equipment Use,44.999224,-88.721719
1446914,WI,1998,10.5,C,Fireworks,44.999953000000005,-87.721191
1446915,WI,2000,11.8,C,Debris Burning,45.000326,-87.64279300000001
1446916,WI,2000,0.21,A,Equipment Use,45.002602,-88.241828
1446917,WI,1999,2.25,B,Smoking,45.002835,-88.639368
1446918,WI,1997,0.1,A,Equipment Use,45.002889,-88.271847
1446919,WI,1997,2.5,B,Debris Burning,45.002928000000004,-88.28218100000001
1446920,WI,2000,0.01,A,Equipment Use,45.002928000000004,-88.28218100000001
1446921,WI,1997,0.06,A,Debris Burning,45.003207,-87.757102
1446922,WI,2001,0.07,A,Debris Burning,45.003888,-87.669554
1446923,WI,2000,0.01,A,Equipment Use,45.006555999999996,-88.276944
1446924,WI,2000,0.04,A,Equipment Use,45.006555999999996,-88.276944
1446925,WI,2000,0.13,A,Equipment Use,45.006575,-88.282113
1446926,WI,2000,0.08,A,Equipment Use,45.006575,-88.282113
1446927,WI,2000,0.17,A,Equipment Use,45.006575,-88.282113
1446928,WI,2000,0.16,A,Equipment Use,45.006575,-88.282113
1446929,WI,1999,1.8,B,Equipment Use,45.007006,-87.85870899999999
1446930,WI,2000,1.5,B,Debris Burning,45.00958,-87.96108199999999
1446931,WI,2000,0.25,A,Miscellaneous,45.010163,-88.61348100000001
1446932,WI,1998,0.05,A,Equipment Use,45.010546999999995,-87.868873
1446933,WI,1999,0.01,A,Miscellaneous,45.010787,-87.83839
1446934,WI,2000,2.8,B,Debris Burning,45.010927,-88.124415
1446935,WI,1997,9.0,B,Debris Burning,45.011728999999995,-88.155249
1446936,WI,1999,0.5,B,Miscellaneous,45.011864,-88.160427
1446937,WI,2002,0.01,A,Debris Burning,45.012421,-88.18608
1446938,WI,1997,0.1,A,Debris Burning,45.012908,-87.93555500000001
1446939,WI,2000,1.1,B,Debris Burning,45.012963,-87.92031
1446940,WI,1999,0.68,B,Fireworks,45.013284999999996,-87.63051999999999
1446941,WI,1998,1.6,B,Debris Burning,45.013528,-89.317604
1446942,WI,2001,0.4,B,Equipment Use,45.014059,-88.04265799999999
1446943,WI,1999,0.05,A,Debris Burning,45.014078000000005,-87.756844
1446944,WI,1999,0.01,A,Equipment Use,45.014444,-87.726101
1446945,WI,2002,0.8,B,Equipment Use,45.014565999999995,-87.720925
1446946,WI,1999,0.01,A,Debris Burning,45.015885,-87.625073
1446947,WI,1997,8.0,B,Miscellaneous,45.016995,-89.236284
1446948,WI,1997,0.1,A,Debris Burning,45.017283,-89.181379
